__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E001_capture1_24.43_28.03_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E001_capture2_24.43_28.03_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E001_capture1_28.07_31.83_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E001_capture2_28.07_31.83_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E001_capture1_31.87_34.23_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E001_capture2_31.87_34.23_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E001_capture1_34.27_36.8_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E001_capture2_34.27_36.8_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E001_capture1_36.83_47.8_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E001_capture2_36.83_47.8_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E001_capture1_47.83_51.67_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E001_capture2_47.83_51.67_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture2_2.0_4.1_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture1_2.0_4.1_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture2_4.13_8.83_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture1_4.13_8.83_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture2_8.87_12.03_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture1_8.87_12.03_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture2_12.07_14.3_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture1_12.07_14.3_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture2_14.33_21.33_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture1_14.33_21.33_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture2_21.37_26.17_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture1_21.37_26.17_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture2_26.2_31.1_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture1_26.2_31.1_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture2_31.13_33.93_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture1_31.13_33.93_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture2_33.97_36.43_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture1_33.97_36.43_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture2_36.47_42.17_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture1_36.47_42.17_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture2_42.2_45.43_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_E004_capture1_42.2_45.43_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture1_0.67_3.13_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture2_0.67_3.13_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture1_3.17_8.27_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture2_3.17_8.27_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture1_8.3_14.7_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture2_8.3_14.7_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture1_14.73_42.33_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture2_14.73_42.33_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture1_42.37_48.3_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture2_42.37_48.3_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture1_48.33_50.8_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture2_48.33_50.8_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture1_50.83_56.63_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture2_50.83_56.63_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture1_56.67_61.73_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture2_56.67_61.73_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture1_61.77_64.9_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture2_61.77_64.9_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture1_64.93_69.5_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture2_64.93_69.5_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture1_69.53_74.83_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_I001_capture2_69.53_74.83_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture1_1.83_10.6_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture2_1.83_10.6_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture1_10.63_19.5_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture2_10.63_19.5_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture1_19.53_21.5_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture2_19.53_21.5_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture1_21.53_26.93_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture2_21.53_26.93_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture1_26.97_42.27_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture2_26.97_42.27_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture1_42.3_48.37_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture2_42.3_48.37_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture1_48.4_51.3_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture2_48.4_51.3_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture1_51.33_54.57_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture2_51.33_54.57_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture1_59.67_60.67_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_B004_capture2_59.67_60.67_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture1_0.67_3.07_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture2_0.67_3.07_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture1_3.1_6.7_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture2_3.1_6.7_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture1_6.73_8.13_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture2_6.73_8.13_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture1_8.17_14.63_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture2_8.17_14.63_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture1_14.67_20.03_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture2_14.67_20.03_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture1_20.07_21.27_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture2_20.07_21.27_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture1_21.3_26.17_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture2_21.3_26.17_G12.mp4 9
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture1_26.2_27.57_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture2_26.2_27.57_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture1_27.6_29.0_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture2_27.6_29.0_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture1_29.03_32.73_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture2_29.03_32.73_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture1_32.77_34.57_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_C005_capture2_32.77_34.57_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture2_6.43_11.3_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture1_6.43_11.3_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture2_11.33_22.33_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture1_11.33_22.33_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture2_22.37_28.7_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture1_22.37_28.7_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture2_28.73_35.23_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture1_28.73_35.23_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture2_35.27_38.27_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture1_35.27_38.27_G13.mp4 10
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture2_38.3_43.5_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture1_38.3_43.5_G14.mp4 11
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture2_43.53_48.97_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture1_43.53_48.97_G15.mp4 12
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture2_49.0_52.33_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Knot_Tying_H003_capture1_49.0_52.33_G11.mp4 8
